18:12:54.618 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\InvalidOutput.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\IUnitControlPort.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\IUnitControlPortDefinition.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\IUnitInputPort.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\IUnitInputPortDefinition.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\IUnitInvalidPort.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\IUnitOutputPort.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\IUnitOutputPortDefinition.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\IUnitPort.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\IUnitPortCollection.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\IUnitPortDefinition.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\IUnitValuePort.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\IUnitValuePortDefinition.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\MissingValuePortInputException.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\UnitPort.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\UnitPortCollection.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\UnitPortDefinition.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\ValueInput.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\ValueInputDefinition.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\ValueOutput.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\ValueOutputDefinition.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\ValuePortDefinition.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Properties\AssemblyInfo.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Properties.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\ScriptGraphAsset.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\ScriptMachine.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\SubgraphUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Unit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\UnitCategory.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\UnitCategoryConverter.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\UnitPortDefinitionCollection.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\UnitPreservation.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Unity.VisualScripting.Flow.asmdef.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\AnyState.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\FlowState.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\FlowStateTransition.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\Framework\Graph\HasStateGraph.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\Framework\Graph.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\Framework.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\INesterState.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\INesterStateTransition.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\IState.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\IStateDebugData.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\IStateTransition.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\IStateTransitionDebugData.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\NesterState.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\NesterStateTransition.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\OnEnterState.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\OnExitState.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\Properties\AssemblyInfo.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\Properties.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\State.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\StateEnterReason.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\StateEventHooks.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\StateExitReason.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\StateGraph.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\StateGraphAsset.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\StateGraphData.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\StateMachine.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\StateTransition.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\StateUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\SuperState.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\TriggerStateTransition.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\Units\GetStateGraph.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\Units\GetStateGraphs.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\Units\SetStateGraph.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\Units\StateGraphContainerType.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\Units.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\Unity.VisualScripting.State.asmdef.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Third Party Notices.md.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\ValidationConfig.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\ValidationExceptions.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\SettingsProvider\Unity.VisualScripting.SettingsProvider.Editor.asmdef of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Unity.VisualScripting.Core.Editor.asmdef of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Flow\Unity.VisualScripting.Flow.Editor.asmdef of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Shared\Unity.VisualScripting.Shared.Editor.asmdef of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.State\Unity.VisualScripting.State.Editor.asmdef of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Unity.VisualScripting.Core.asmdef of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Unity.VisualScripting.Flow.asmdef of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.961 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.State\Unity.VisualScripting.State.asmdef of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.966 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=23ms
18:13:07.971 |V| LevelDbMapStats               | JetPool(S) #6:39   | Sid 703411027: 'NuGetContentFileStorage-v02'
18:13:07.991 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
18:13:07.991 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
18:13:07.991 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
18:13:07.991 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.ai@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.991 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.ai@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.991 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.ai@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.991 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
18:13:07.992 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
18:13:07.992 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
18:13:07.992 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
18:13:07.992 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.androidjni@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.992 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.androidjni@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.992 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
18:13:07.992 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
18:13:07.992 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
18:13:07.992 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
18:13:07.992 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.animation@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.992 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.animation@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.992 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.animation@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.992 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
18:13:07.992 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
18:13:07.992 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
18:13:07.992 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
18:13:07.992 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.assetbundle@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.992 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.assetbundle@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.993 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
18:13:07.993 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
18:13:07.993 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
18:13:07.993 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
18:13:07.993 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.audio@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.993 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.audio@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.993 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.audio@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:13:07.993 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
18:13:07.993 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
18:13:07.993 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
18:13:07.993 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
18:13:07.993 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.cloth@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
