19:22:11.582 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
19:22:43.734 |V| ComponentStorage              | JetPool(S) #3:15   | Factory(AlignmentTabFillStyleMigration) created
19:22:43.735 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.Factory(AlignmentTabFillStyleMigration)" time=0ms. Total: 0.9966ms
19:22:43.735 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[Factory(AlignmentTabFillStyleMigration)]"  value=0ms
19:22:43.735 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: Factory(AlignmentTabFillStyleMigration)"  time=0ms
19:22:43.816 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::RoutingConventionsProvider_960b3328-9ffd-4faa-a321-a2b7c3a7f8f9::Commit, no delay
19:22:43.816 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::MinimalApiDeclarationsProvider_a4eef39c-e6da-4642-a0fa-b29e96eb0fde::Commit, no delay
19:22:43.817 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::MinimalApiGroupDeclarationsProvider_77e69607-0e97-4e3f-8ec6-7365a59df24a::Commit, no delay
19:22:43.829 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::SourceRoutingAttributesProvider_1355722b-a067-4134-94f6-ad85aa2b80c1::Commit, no delay
19:22:43.883 |V| DeferredCacheController       | JetPool(S) #3:15   | Build started FromFile:C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Assets\Scene.unity, module=UnityExternalFilesPsiModule
19:22:43.924 |V| AsyncCommitServiceImpl        | :1                 | OnAlarm: trying to execute
19:22:43.924 |V| AsyncCommitServiceImpl        | :1                 | Commit for (4pcs)[JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::RoutingConventionsProvider_960b3328-9ffd-4faa-a321-a2b7c3a7f8f9::Commit, JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::MinimalApiDeclarationsProvider_a4eef39c-e6da-4642-a0fa-b29e96eb0fde::Commit, JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::MinimalApiGroupDeclarationsProvider_77e69607-0e97-4e3f-8ec6-7365a59df24a::Commit, JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::SourceRoutingAttributesProvider_1355722b-a067-4134-94f6-ad85aa2b80c1::Commit]
19:22:43.924 |V| AsyncCommitServiceImpl        | :1                 | Execute after commit actions
19:22:43.924 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::RoutingConventionsProvider_960b3328-9ffd-4faa-a321-a2b7c3a7f8f9::Commit
19:22:43.924 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::MinimalApiDeclarationsProvider_a4eef39c-e6da-4642-a0fa-b29e96eb0fde::Commit
19:22:43.924 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::MinimalApiGroupDeclarationsProvider_77e69607-0e97-4e3f-8ec6-7365a59df24a::Commit
19:22:43.924 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::SourceRoutingAttributesProvider_1355722b-a067-4134-94f6-ad85aa2b80c1::Commit
19:22:43.949 |V| DeferredCacheController       | JetPool(S) #3:15   | Build finished FromFile:C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Assets\Scene.unity, module=UnityExternalFilesPsiModule
19:22:43.995 |V| DeferredCacheController       | :1                 | <Measured> "DeferredCachesFlushData"  time=43ms
19:22:43.996 |V| DeferredCacheController       | :1                 | Finish processing files in deferred caches
19:22:43.996 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
19:22:43.996 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
19:22:43.996 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
19:22:43.996 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
19:22:43.997 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
19:22:43.997 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
19:22:44.111 |V| AsyncCommitServiceImpl        | :1                 | OnAlarm: trying to execute
19:22:44.111 |V| AsyncCommitServiceImpl        | :1                 | Commit for (1pc)[JetBrains.ReSharper.Daemon.Impl.DaemonImpl]
19:22:44.111 |V| AsyncCommitServiceImpl        | :1                 | Execute after commit actions
19:22:44.111 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
19:22:44.111 |V| SolutionAnalysisIndicatorDefault| DaemonThread:40    | SWEA: Start analyzing changes
19:22:44.116 |V| SolutionAnalysisManager       | DaemonThread:40    | <GetFilesToAnalyze>
19:22:44.118 |V| SolutionAnalysisManager       | DaemonThread:40    | FlushProjectModelChanges: New=0, Modified=0, Removed=0
19:22:44.120 |V| FileImages                    | DaemonThread:40    | <FileImages.ProcessDirtyFiles> count=2
19:22:44.124 |V| FileImages                    | DaemonThread:40    | <FileImages.ProcessDirtyModules> count=6
19:22:44.789 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
19:22:44.789 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
19:22:44.789 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
19:22:44.790 |V| ExternalChangeProcessor       | :1                 | Activity start
19:22:44.790 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
19:22:44.790 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
19:22:44.791 |V| ExternalChangeProcessor       | :1                 | OnActivityInterrupted
19:22:44.792 |V| AsyncCommitServiceImpl        | DaemonThread:40    | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
19:22:44.792 |V| AsyncCommitServiceImpl        | DaemonThread:40    | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
19:22:44.792 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity async at status FINISHED
19:22:44.792 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity finished with not-null action
19:22:44.792 |V| ExternalChangeProcessor       | :1                 | Activity start
19:22:44.792 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
19:22:44.910 |V| AsyncCommitServiceImpl        | :1                 | OnAlarm: trying to execute
19:22:44.910 |V| AsyncCommitServiceImpl        | :1                 | Commit for (1pc)[JetBrains.ReSharper.Daemon.Impl.DaemonImpl]
19:22:44.910 |V| AsyncCommitServiceImpl        | :1                 | Execute after commit actions
19:22:44.910 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
19:22:44.910 |V| SolutionAnalysisIndicatorDefault| DaemonThread:40    | SWEA: Start analyzing changes
19:22:44.910 |V| SolutionAnalysisManager       | DaemonThread:40    | <GetFilesToAnalyze>
19:22:44.910 |V| SolutionAnalysisManager       | DaemonThread:40    | FlushProjectModelChanges: New=0, Modified=0, Removed=0
19:22:44.910 |V| FileImages                    | DaemonThread:40    | <FileImages.ProcessDirtyFiles> count=0
19:22:44.910 |V| FileImages                    | DaemonThread:40    | <FileImages.ProcessDirtyModules> count=2
19:22:45.574 |V| FileImages                    | DaemonThread:40    | <FileImages.SubtractInvalidModuleImages>
19:22:45.575 |V| FileImages                    | DaemonThread:40    | <FileImages.SubtractLoadedFileImages>
19:22:45.604 |V| FileImages                    | DaemonThread:40    | <FileImages.ProcessFileImages> 4
19:22:45.623 |V| FileImages                    | DaemonThread:40    | <FileImages.ProcessModules> 0
19:22:45.655 |V| SolutionAnalysisManager       | DaemonThread:40    | <ApplyChanges> count=4
19:22:45.660 |V| FileImages                    | DaemonThread:40    | <FileImages.ClearTouched>
19:22:45.667 |V| SolutionAnalysisManager       | DaemonThread:40    | <GetFilesToAnalyze> TotalFilesToReanalyze=11
19:22:45.673 |V| SolutionAnalysisManager       | DaemonThread:40    | <GetFilesToAnalyze> QuickFiles=9 SlowFiles=2
19:22:45.681 |V| SolutionAnalysisServiceImpl   | DaemonThread:40    | Starting invisible analysis of file JetBrains.Frontend.2022.2.asmdef
19:22:45.687 |V| SolutionAnalysisServiceImpl   | DaemonThread:40    | --Skipped-- analysis of file: 4979a95e-fc3a-df81-1d2f-f7e85b9fe44e(JetBrains.Frontend.2022.2)-13[.NETFramework,Version=v4.7.1]/d:Assets/d:Plugins/d:Editor/d:JetBrains.RiderFlow/d:2022.2/f:JetBrains.Frontend.2022.2.asmdef
19:22:45.687 |V| SolutionAnalysisServiceImpl   | DaemonThread:40    | Starting invisible analysis of file Blur.shader
19:22:45.687 |V| SolutionAnalysisServiceImpl   | DaemonThread:40    | --Skipped-- analysis of file: d8b54185-4941-d71c-e73d-d5e276389fd2(Assembly-CSharp)-13[.NETFramework,Version=v4.7.1]/d:Assets/d:Code/d:Blur/f:Blur.shader
19:22:45.687 |V| SolutionAnalysisServiceImpl   | DaemonThread:40    | Starting invisible analysis of file Sharpen.shader
19:22:45.687 |V| SolutionAnalysisServiceImpl   | DaemonThread:40    | --Skipped-- analysis of file: d8b54185-4941-d71c-e73d-d5e276389fd2(Assembly-CSharp)-13[.NETFramework,Version=v4.7.1]/d:Assets/d:Code/d:Sharpen/f:Sharpen.shader
19:22:45.687 |V| SolutionAnalysisServiceImpl   | DaemonThread:40    | Starting invisible analysis of file ThickOutlines.shader
19:22:45.687 |V| SolutionAnalysisServiceImpl   | DaemonThread:40    | --Skipped-- analysis of file: d8b54185-4941-d71c-e73d-d5e276389fd2(Assembly-CSharp)-13[.NETFramework,Version=v4.7.1]/d:Assets/d:Code/d:ThickOutlines/f:ThickOutlines.shader
19:22:45.687 |V| SolutionAnalysisServiceImpl   | DaemonThread:40    | Starting invisible analysis of file FilmGrain.shader
19:22:45.687 |V| SolutionAnalysisServiceImpl   | DaemonThread:40    | --Skipped-- analysis of file: d8b54185-4941-d71c-e73d-d5e276389fd2(Assembly-CSharp)-13[.NETFramework,Version=v4.7.1]/d:Assets/d:Code/d:FilmGrain/f:FilmGrain.shader
19:22:45.687 |V| SolutionAnalysisServiceImpl   | DaemonThread:40    | Starting invisible analysis of file ColorCorrection.shader
19:22:45.687 |V| SolutionAnalysisServiceImpl   | DaemonThread:40    | --Skipped-- analysis of file: d8b54185-4941-d71c-e73d-d5e276389fd2(Assembly-CSharp)-13[.NETFramework,Version=v4.7.1]/d:Assets/d:Code/d:ColorCorrection/f:ColorCorrection.shader
19:22:45.687 |V| SolutionAnalysisServiceImpl   | DaemonThread:40    | Starting invisible analysis of file Bloom.shader
19:22:45.687 |V| SolutionAnalysisServiceImpl   | DaemonThread:40    | --Skipped-- analysis of file: d8b54185-4941-d71c-e73d-d5e276389fd2(Assembly-CSharp)-13[.NETFramework,Version=v4.7.1]/d:Assets/d:Code/d:Bloom/f:Bloom.shader
19:22:45.687 |V| SolutionAnalysisServiceImpl   | DaemonThread:40    | Starting invisible analysis of file StandardNoCulling.shader
19:22:45.687 |V| SolutionAnalysisServiceImpl   | DaemonThread:40    | --Skipped-- analysis of file: d8b54185-4941-d71c-e73d-d5e276389fd2(Assembly-CSharp)-13[.NETFramework,Version=v4.7.1]/d:Assets/d:NotMine/d:Fantasy Forest Environment Free Sample/f:StandardNoCulling.shader
19:22:45.687 |V| SolutionAnalysisServiceImpl   | DaemonThread:40    | Starting invisible analysis of file ToneMapping.shader
19:22:45.687 |V| SolutionAnalysisServiceImpl   | DaemonThread:40    | --Skipped-- analysis of file: d8b54185-4941-d71c-e73d-d5e276389fd2(Assembly-CSharp)-13[.NETFramework,Version=v4.7.1]/d:Assets/d:Code/d:Tonemapping/f:ToneMapping.shader
19:22:45.687 |V| SolutionAnalysisServiceImpl   | DaemonThread:40    | Starting invisible analysis of file Assembly-CSharp.csproj
19:22:45.693 |V| ComponentStorage              | DaemonThread:40    | DaemonStages created
19:22:45.693 |V| CatalogComponentSource        | DaemonThread:40    | Created a CatalogComponentSource for container “Container: DaemonStages”. To trace eligible components set, enable TRACE level for this log category (JetBrains.Application.Extensibility.CatalogComponentSource).
19:22:45.694 |V| ComponentContainersStatistics | DaemonThread:40    | <Finish> "ComponentContainer.DaemonStages" time=0ms. Total: 0ms
19:22:45.694 |V| ComponentContainersStatistics | DaemonThread:40    | <Measured> "ComponentContainer[DaemonStages]"  value=0ms
19:22:45.694 |V| ComponentStorage              | DaemonThread:40    | <Measured> "Compose: DaemonStages"  time=0ms
19:22:45.726 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
19:22:45.726 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
19:22:45.726 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
19:22:45.726 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
19:22:45.727 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
19:22:45.727 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
19:22:45.727 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
19:22:45.727 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
19:22:45.743 |V| DaemonProcessBase             | DaemonThread:40    | [Daemon] Daemon process 57611288 started on file d8b54185-4941-d71c-e73d-d5e276389fd2(Assembly-CSharp)-13[.NETFramework,Version=v4.7.1]/f:Assembly-CSharp.csproj, kind = SOLUTION_ANALYSIS
19:22:45.743 |V| DaemonProcessBase             | DaemonThread:40    | [Daemon] Daemon process 57611288 interrupted
19:22:45.743 |V| SolutionAnalysisIndicatorDefault| DaemonThread:40    | SWEA: Solution analysis interrupted
19:22:45.744 |V| SolutionAnalysisServiceImpl   | DaemonThread:40    | Invisible analysis @interrupted: d8b54185-4941-d71c-e73d-d5e276389fd2(Assembly-CSharp)-13[.NETFramework,Version=v4.7.1]/f:Assembly-CSharp.csproj
19:22:45.744 |V| AsyncCommitServiceImpl        | DaemonThread:40    | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
19:22:45.744 |V| AsyncCommitServiceImpl        | DaemonThread:40    | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
19:22:45.845 |V| AsyncCommitServiceImpl        | :1                 | OnAlarm: trying to execute
19:22:45.845 |V| AsyncCommitServiceImpl        | :1                 | Commit for (1pc)[JetBrains.ReSharper.Daemon.Impl.DaemonImpl]
19:22:45.845 |V| AsyncCommitServiceImpl        | :1                 | Execute after commit actions
19:22:45.845 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
19:22:45.845 |V| SolutionAnalysisIndicatorDefault| DaemonThread:40    | SWEA: Start analyzing changes
19:22:45.845 |V| SolutionAnalysisManager       | DaemonThread:40    | <GetFilesToAnalyze>
19:22:45.845 |V| SolutionAnalysisManager       | DaemonThread:40    | FlushProjectModelChanges: New=0, Modified=0, Removed=0
19:22:45.845 |V| FileImages                    | DaemonThread:40    | <FileImages.ProcessDirtyFiles> count=0
19:22:45.845 |V| FileImages                    | DaemonThread:40    | <FileImages.ProcessDirtyModules> count=0
19:22:45.845 |V| FileImages                    | DaemonThread:40    | <FileImages.ProcessFileImages> 0
19:22:45.845 |V| FileImages                    | DaemonThread:40    | <FileImages.ProcessModules> 0
19:22:45.845 |V| FileImages                    | DaemonThread:40    | <FileImages.ClearTouched>
19:22:45.846 |V| SolutionAnalysisManager       | DaemonThread:40    | <GetFilesToAnalyze> TotalFilesToReanalyze=2
19:22:45.846 |V| SolutionAnalysisManager       | DaemonThread:40    | <GetFilesToAnalyze> QuickFiles=0 SlowFiles=2
19:22:45.846 |V| SolutionAnalysisServiceImpl   | DaemonThread:40    | Starting invisible analysis of file Assembly-CSharp.csproj
19:22:45.846 |V| DaemonProcessBase             | DaemonThread:40    | [Daemon] Daemon process 32224634 started on file d8b54185-4941-d71c-e73d-d5e276389fd2(Assembly-CSharp)-13[.NETFramework,Version=v4.7.1]/f:Assembly-CSharp.csproj, kind = SOLUTION_ANALYSIS
19:22:45.858 |V| ThreadManagementUnit(L)       | JetPool Manager:8  | All threads are busy. Adding new thread to the pool
19:22:45.858 |V| ThreadManagementUnit(L)       | JetPool Manager:8  | Long Tasks: starting executor JetPool(L) #2
19:22:45.859 |V| JetScheduler                  | JetPool(L) #2:60   | Thread 'JetPool(L) #2' started execution in unit 'Long Tasks'. #allExecutors=2, #freeExecutors=0
19:22:45.868 |V| EntryPointCheckerStage        | DaemonThread:40    | Entry point type: LIBRARY
19:22:45.875 |V| ThreadManagementUnit(L)       | JetPool Manager:8  | All threads are busy. Adding new thread to the pool
19:22:45.875 |V| ThreadManagementUnit(L)       | JetPool Manager:8  | Long Tasks: starting executor JetPool(L) #3
19:22:45.875 |V| JetScheduler                  | JetPool(L) #3:25   | Thread 'JetPool(L) #3' started execution in unit 'Long Tasks'. #allExecutors=3, #freeExecutors=0
19:22:45.893 |V| ThreadManagementUnit(L)       | JetPool Manager:8  | All threads are busy. Adding new thread to the pool
19:22:45.893 |V| ThreadManagementUnit(L)       | JetPool Manager:8  | Long Tasks: starting executor JetPool(L) #4
19:22:45.894 |V| JetScheduler                  | JetPool(L) #4:62   | Thread 'JetPool(L) #4' started execution in unit 'Long Tasks'. #allExecutors=4, #freeExecutors=0
19:22:45.951 |V| ThreadManagementUnit(L)       | JetPool Manager:8  | All threads are busy. Adding new thread to the pool
19:22:45.951 |V| ThreadManagementUnit(L)       | JetPool Manager:8  | Long Tasks: starting executor JetPool(L) #5
19:22:45.952 |V| JetScheduler                  | JetPool(L) #5:63   | Thread 'JetPool(L) #5' started execution in unit 'Long Tasks'. #allExecutors=5, #freeExecutors=1
19:22:45.953 |V| ThreadManagementUnit(L)       | JetPool Manager:8  | All threads are busy. Adding new thread to the pool
19:22:45.953 |V| ThreadManagementUnit(L)       | JetPool Manager:8  | Long Tasks: starting executor JetPool(L) #6
19:22:45.953 |V| JetScheduler                  | JetPool(L) #6:64   | Thread 'JetPool(L) #6' started execution in unit 'Long Tasks'. #allExecutors=6, #freeExecutors=3
19:22:45.994 |V| DaemonProcessBase             | DaemonThread:40    | [Daemon] Daemon process 32224634 finished on file d8b54185-4941-d71c-e73d-d5e276389fd2(Assembly-CSharp)-13[.NETFramework,Version=v4.7.1]/f:Assembly-CSharp.csproj 
19:22:45.994 |V| SolutionAnalysisServiceImpl   | DaemonThread:40    | Finished analysis of file: d8b54185-4941-d71c-e73d-d5e276389fd2(Assembly-CSharp)-13[.NETFramework,Version=v4.7.1]/f:Assembly-CSharp.csproj
19:22:45.994 |V| SolutionAnalysisServiceImpl   | DaemonThread:40    | Starting invisible analysis of file ToneMapping.cs
19:22:45.994 |V| DaemonProcessBase             | DaemonThread:40    | [Daemon] Daemon process 57589236 started on file d8b54185-4941-d71c-e73d-d5e276389fd2(Assembly-CSharp)-13[.NETFramework,Version=v4.7.1]/d:Assets/d:Code/d:Tonemapping/f:ToneMapping.cs, kind = SOLUTION_ANALYSIS
19:22:45.995 |V| ThreadManagementUnit(L)       | JetPool Manager:8  | All threads are busy. Adding new thread to the pool
19:22:45.995 |V| ThreadManagementUnit(L)       | JetPool Manager:8  | Long Tasks: starting executor JetPool(L) #7
19:22:46.030 |V| JetScheduler                  | JetPool(L) #7:65   | Thread 'JetPool(L) #7' started execution in unit 'Long Tasks'. #allExecutors=7, #freeExecutors=5
19:22:46.112 |V| ThreadManagementUnit(L)       | JetPool Manager:8  | All threads are busy. Adding new thread to the pool
19:22:46.112 |V| ThreadManagementUnit(L)       | JetPool Manager:8  | Long Tasks: starting executor JetPool(L) #8
19:22:46.121 |V| JetScheduler                  | JetPool(L) #8:66   | Thread 'JetPool(L) #8' started execution in unit 'Long Tasks'. #allExecutors=8, #freeExecutors=6
19:22:48.612 |V| ThreadManagementUnit(L)       | JetPool Manager:8  | All threads are busy. Adding new thread to the pool
19:22:48.612 |V| ThreadManagementUnit(L)       | JetPool Manager:8  | Long Tasks: starting executor JetPool(L) #9
19:22:48.615 |V| JetScheduler                  | JetPool(L) #9:67   | Thread 'JetPool(L) #9' started execution in unit 'Long Tasks'. #allExecutors=9, #freeExecutors=0
19:22:48.625 |V| ThreadManagementUnit(L)       | JetPool Manager:8  | All threads are busy. Adding new thread to the pool
19:22:48.625 |V| ThreadManagementUnit(L)       | JetPool Manager:8  | Long Tasks: starting executor JetPool(L) #10
19:22:48.628 |V| JetScheduler                  | JetPool(L) #10:68  | Thread 'JetPool(L) #10' started execution in unit 'Long Tasks'. #allExecutors=10, #freeExecutors=2
19:22:48.915 |V| DaemonProcessBase             | DaemonThread:40    | [Daemon] Daemon process 57589236 finished on file d8b54185-4941-d71c-e73d-d5e276389fd2(Assembly-CSharp)-13[.NETFramework,Version=v4.7.1]/d:Assets/d:Code/d:Tonemapping/f:ToneMapping.cs 
19:22:48.915 |V| SolutionAnalysisServiceImpl   | DaemonThread:40    | Finished analysis of file: d8b54185-4941-d71c-e73d-d5e276389fd2(Assembly-CSharp)-13[.NETFramework,Version=v4.7.1]/d:Assets/d:Code/d:Tonemapping/f:ToneMapping.cs
19:22:48.917 |V| SolutionAnalysisConfiguration | DaemonThread:40    | Completed = True
19:22:48.917 |V| SolutionAnalysisManager       | DaemonThread:40    | <Measured> "SWEA.FullCycle"  time=4800ms
19:22:48.917 |V| SolutionAnalysisManager       | DaemonThread:40    | <Measured> "SWEA.FirstCycle"  time=4800ms
19:22:48.917 |V| SolutionAnalysisIndicatorDefault| DaemonThread:40    | SWEA: Analyzing files completed
19:22:50.630 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
19:22:50.630 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
19:22:50.630 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
19:22:50.630 |V| ExternalChangeProcessor       | :1                 | Activity start
19:22:50.632 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
19:22:51.195 |V| FileSystemTrackerImpl         | :70                | Ignore FileRemoved for 'C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Assets\Code\Tonemapping\ToneMapping.cs~RF336dc32e.TMP' because file or folder exists
19:22:52.315 |V| FileSystemTrackerImpl         | :70                | Ignore FileRemoved for 'C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Assets\Code\Tonemapping\ToneMapping.cs~RF336dc793.TMP' because file or folder exists
19:22:53.210 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
19:22:53.210 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
19:22:53.210 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
19:22:53.210 |V| ExternalChangeProcessor       | :1                 | Activity start
19:22:53.210 |V| ExternalChangeProcessor       | :1                 | OnActivityInterrupted
19:22:53.210 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity async at status FINISHED
19:22:53.210 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity finished with not-null action
19:22:53.210 |V| ExternalChangeProcessor       | :1                 | Activity start
19:22:53.211 |V|                               | :1                 | ProjectFileImpl.ApplyFileSystemChange: file:<Assembly-CSharp>\Assets\Code\Tonemapping\ToneMapping.cs, delta:OldPath:C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Assets\Code\Tonemapping\ahm1apqu.wsx~ NewPath:C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Assets\Code\Tonemapping\ToneMapping.cs ChangeType:RENAMED
19:22:53.218 |V| SolutionAnalysisConfiguration | :1                 | Completed = False
19:22:53.218 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
19:22:53.218 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
19:22:53.218 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 1
19:22:53.218 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Modified SourceFile <Assembly-CSharp>\Assets\Code\Tonemapping\ToneMapping.cs of type PsiProjectFile ShouldBuildCaches True
19:22:53.221 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
19:22:53.221 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
19:22:53.221 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
19:22:53.221 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
19:22:53.236 |V| RiderDocumentManagerDocumentFactory| :1                 | ApplyEXTERNALDocumentChange timestamp: 3. Handler: RiderFileSystemDocumentHandler. Moniker: C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Assets\Code\Tonemapping\ToneMapping.cs
19:22:53.255 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
19:22:53.255 |V| AsyncCommitServiceImpl        | CacheJobService:39 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
19:22:53.255 |V| AsyncCommitServiceImpl        | CacheJobService:39 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
19:22:53.255 |V| AsyncCommitServiceImpl        | CacheJobService:39 | RequestCommit for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::MvcControllersProvider_52ec5408-4a70-48c6-9148-082e019de199::Commit, no delay
19:22:53.277 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
19:22:53.277 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
19:22:53.278 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
