14:54:12.638 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Reflection\Optimization\StaticActionInvokerBase.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Reflection\Optimization\StaticActionInvoker_0.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Reflection\Optimization\StaticActionInvoker_1.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Reflection\Optimization\StaticActionInvoker_2.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Reflection\Optimization\StaticActionInvoker_3.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Reflection\Optimization\StaticActionInvoker_4.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Reflection\Optimization\StaticActionInvoker_5.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Reflection\Optimization\StaticFieldAccessor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Reflection\Optimization\StaticFunctionInvokerBase.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Reflection\Optimization\StaticFunctionInvoker_0.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Reflection\Optimization\StaticFunctionInvoker_1.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Reflection\Optimization\StaticFunctionInvoker_2.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Reflection\Optimization\StaticFunctionInvoker_3.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Reflection\Optimization\StaticFunctionInvoker_4.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Reflection\Optimization\StaticFunctionInvoker_5.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Reflection\Optimization\StaticInvokerBase.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Reflection\Optimization\StaticPropertyAccessor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Reflection\Optimization.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Reflection\RenamedAssemblyAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Reflection\RenamedFromAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Reflection\RenamedNamespaceAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Reflection\RuntimeCodebase.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Reflection\TypeFilter.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Reflection\TypeName.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Reflection\TypeNameDetail.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Reflection\TypeQualifier.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Reflection\TypesMatching.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Reflection\TypeUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Reflection.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Serialization\Converters\LooseAssemblyNameConverter.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Serialization\Converters\NamespaceConverter.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Serialization\Converters\Ray2DConverter.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Serialization\Converters\RayConverter.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Serialization\Converters\UnityObjectConverter.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Serialization\Converters.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Serialization\DictionaryAsset.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Serialization\DoNotSerializeAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Serialization\ISerializationDependency.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Serialization\ISerializationDepender.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Serialization\SerializableType.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Serialization\Serialization.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Serialization\SerializationData.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Serialization\SerializationOperation.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Serialization\SerializationVersionAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.484 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Serialization\SerializeAsAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Serialization\SerializeAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Serialization.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\SerializedProperties\ISerializedPropertyProvider.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\SerializedProperties\SerializedPropertyProvider.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\SerializedProperties\SerializedPropertyProviderAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\SerializedProperties.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\StickyNote\StickyNote.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\StickyNote.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Unity\IGizmoDrawer.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Unity\ISingleton.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Unity\IUnityObjectOwnable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Unity\LudiqBehaviour.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Unity\LudiqScriptableObject.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Unity\MacroScriptableObject.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Unity\RequiresUnityAPIAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Unity\SceneSingleton.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Unity\Singleton.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Unity\SingletonAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Unity\UnityObjectOwnershipUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Unity\UnityThread.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Unity.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Unity.VisualScripting.Core.asmdef.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Utilities\ComponentHolderProtocol.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Utilities\CoroutineRunner.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Utilities\CSharpNameUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Utilities\Empty.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Utilities\EnumUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Utilities\ExceptionUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Utilities\HashUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Utilities\IAnalyticsIdentifiable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Utilities\IGettable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Utilities\IIdentifiable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Utilities\IInitializable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Utilities\LinqUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Utilities\OverrideStack.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Utilities\Recursion.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Utilities\ReferenceCollector.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Utilities\ReferenceEqualityComparer.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Utilities\RuntimeVSUsageUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Utilities\StringUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Utilities\UnityObjectUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Utilities\XColor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Utilities.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Variables\ApplicationVariables.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Variables\IGraphDataWithVariables.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Variables\IGraphWithVariables.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Variables\InspectorVariableNameAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Variables\ObjectVariables.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Variables\SavedVariables.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Variables\SceneVariables.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Variables\VariableDeclaration.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Variables\VariableDeclarationCollection.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Variables\VariableDeclarations.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Variables\VariableDeclarationsCloner.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Variables\VariableKind.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Variables\VariableKindAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:54:30.485 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Core\Variables\Variables.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
